x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17
3.0,3.2551656427078965,1.275834594816563,0.0,7.0,3913.5493089304787,21792.745723325123,2628.053431239536,0.30472150886593397,0.01804829693250972,2.161437778486767e-13,2.5871002429532358e-8,1.3186382325583642e-12,3.1980598220026003e-23,0.0001,0.0001,0.007
3.0,3.189308661178376,1.2011095206215547,1.0,8.0,5502.162627843807,36115.831396013295,5266.38549690194,0.014218456927496568,0.026194353540724736,0.01095513816277237,5498.764861897095,0.1627799524737087,0.25603978542670847,0.0001,0.0001,0.007
3.0,3.2118920078661777,1.2262826211067526,1.0,8.0,5502.162627843807,36115.831396013295,5266.38549690194,0.014218456927496568,0.026194353540724736,0.01095513816277237,3.282801542947214,36115.152148428824,0.6199134761044942,0.0001,0.0001,0.007
3.0,3.2536365941334155,1.2749984675066417,1.0,8.0,5502.162627843807,36115.831396013295,5266.38549690194,0.014218456927496568,0.026194353540724736,0.01095513816277237,0.10074594683779076,0.49027327845366275,5265.498588502246,0.0001,0.0001,0.007
3.0,3.356190718742134,1.3991907193128756,2.0,1.0,3760.5616540511774,5181.954365718407,1494.674801934635,1074.788320339693,159.52605442419582,3.167904527901328e-22,1.2261388455287323,5022.379509032806,1494.674801934635,0.01,1.0e-8,0.007
3.0,3.2934960961466206,1.3196685854884065,1.0,1.0,3760.5616540511774,5181.954365718407,1494.674801934635,1074.788320339693,159.52605442419582,3.167904527901328e-22,2684.5471948659556,0.04880226140519038,1.404359762714638e-25,0.01,1.0e-8,0.007
3.0,3.2356878750772378,1.2535849922166487,0.0,1.0,3760.5616540511774,5181.954365718407,1494.674801934635,1074.788320339693,159.52605442419582,3.167904527901328e-22,5.633262869910732e-24,1.0335038354209656e-19,2.6159929321721117e-31,0.01,1.0e-8,0.007
3.0,3.224348116084368,1.2411225904750727,0.0,2.0,20560.004642664862,4782.484945985397,2168.9846915253956,7.736501396709969e-82,225.12225460445316,727.7281464541933,6.664845619611948e-80,7.244303182137659e-84,5.44439655110579e-83,0.01,1.0e-8,0.007
3.0,3.383983263955005,1.431651260970814,2.0,2.0,20560.004642664862,4782.484945985397,2168.9846915253956,7.736501396709969e-82,225.12225460445316,727.7281464541933,2.4744328287074375e-84,4556.911842381037,1434.1585047214046,0.01,1.0e-8,0.007
3.0,3.3400961533729676,1.3754133554027477,1.0,2.0,20560.004642664862,4782.484945985397,2168.9846915253956,7.736501396709969e-82,225.12225460445316,727.7281464541933,20560.004642664862,0.4508489999068606,7.098040349797912,0.01,1.0e-8,0.007
3.0,3.2953337907803912,1.321120179237791,0.0,3.0,39488.590249350484,2282.007787691329,16470.65638087256,1.0687534148441633e-11,1512.983068308936,1.1845689116289686e-5,3.675073713424701e-29,8.132151065203462e-14,2.886944294315743e-10,0.01,1.0e-8,0.007
3.0,3.5594896204509143,1.6702000863664144,3.0,3.0,39488.590249350484,2282.007787691329,16470.65638087256,1.0687534148441633e-11,1512.983068308936,1.1845689116289686e-5,39488.59015736362,769.024719281751,16470.656369026583,0.01,1.0e-8,0.007
3.0,3.49439416182932,1.5786420475487863,0.0,3.0,39488.590249350484,2282.007787691329,16470.65638087256,1.0687534148441633e-11,1512.983068308936,1.1845689116289686e-5,9.198685706792555e-5,1.0064189896700204e-7,1.6357547640492956e-16,0.01,1.0e-8,0.007
3.0,3.3535189015645566,1.3965066539668467,0.0,4.0,3886.548577219824,4677.550960547945,1809.972826712516,2.0220070136467372e-9,5.1432520788251075e-61,820.342823638028,3.052994257234031e-24,4.344927594309065e-14,6.351234685399074e-8,0.01,1.0e-8,0.007
3.0,3.182166843369619,1.1929467975449144,0.0,4.0,3886.548577219824,4677.550960547945,1809.972826712516,2.0220070136467372e-9,5.1432520788251075e-61,820.342823638028,1.158301181801353e-75,4.246639197149989e-60,7.950182336532519e-64,0.01,1.0e-8,0.007
3.0,3.4670493845363763,1.540178946023441,3.0,4.0,3886.548577219824,4677.550960547945,1809.972826712516,2.0220070136467372e-9,5.1432520788251075e-61,820.342823638028,3886.548577217802,4677.550960547945,989.6300030109758,0.01,1.0e-8,0.007
3.0,3.4544662649959244,1.5242930145224014,2.0,5.0,8226.064198209642,2838.5942279782003,3028.2195071566243,116.13321356961548,1.2521348746546308e-5,237.60280744517857,8109.7072461574535,2838.5939950537168,0.5482448270991529,0.01,1.0e-8,0.007
3.0,3.2141229412165675,1.2289393422750843,0.0,5.0,8226.064198209642,2838.5942279782003,3028.2195071566243,116.13321356961548,1.2521348746546308e-5,237.60280744517857,2.588085657141412e-9,0.00022038818596393158,4.4523546851166146e-10,0.01,1.0e-8,0.007
3.0,3.4520018261119567,1.5173209143079356,1.0,5.0,8226.064198209642,2838.5942279782003,3028.2195071566243,116.13321356961548,1.2521348746546308e-5,237.60280744517857,0.223738479985547,1.4948841756171262e-8,2790.0684548839013,0.01,1.0e-8,0.007
3.0,3.272088948415756,1.2952374154536195,0.0,6.0,3241.6942063343213,7821.798001501351,13080.860061677895,6.949066791058718e-46,124.79579428238904,1433.5616533945831,1.1651883220867386e-77,8.227824346269391e-45,1.3891020836056577e-47,0.01,1.0e-8,0.007
3.0,3.420976273897537,1.4821102350684492,1.0,6.0,3241.6942063343213,7821.798001501351,13080.860061677895,6.949066791058718e-46,124.79579428238904,1433.5616533945831,3241.6942063343213,0.15498644588362556,1.0673749476209466,0.01,1.0e-8,0.007
3.0,3.3984818232576512,1.4501293888633835,2.0,6.0,3241.6942063343213,7821.798001501351,13080.860061677895,6.949066791058718e-46,124.79579428238904,1433.5616533945831,1.1246934289663708e-47,7696.847220773078,11646.23103333569,0.01,1.0e-8,0.007
3.0,3.548610808137826,1.6534837311368766,2.0,7.0,3892.310690395417,18152.651539376788,20922.719649380062,822.6378865738266,3.939851056392598e-5,531.3063960382591,3058.502192260882,18152.651394397373,1.4702453530080086,0.01,1.0e-8,0.007
3.0,3.632607880313597,1.7752512042458062,0.0,7.0,3892.310690395417,18152.651539376788,20922.719649380062,822.6378865738266,3.939851056392598e-5,531.3063960382591,0.00023991983054189205,0.0001055016758326724,9.749929583587734e-8,0.01,1.0e-8,0.007
3.0,3.4428252973582216,1.5006756758337942,1.0,7.0,3892.310690395417,18152.651539376788,20922.719649380062,822.6378865738266,3.939851056392598e-5,531.3063960382591,11.170371640877853,7.922968795167823e-8,20389.943007891296,0.01,1.0e-8,0.007
3.0,3.3353955002041387,1.3700669775347436,0.0,8.0,4277.943137640567,5389.414519408563,5256.758912040011,7.44330876626037e-15,3.5034260801127434e-32,559.923705092302,7.586200241688301e-34,1.6354885456158025e-13,7.95888447979471e-18,0.01,1.0e-8,0.007
3.0,3.3191012995618117,1.3529962164424993,0.0,8.0,4277.943137640567,5389.414519408563,5256.758912040011,7.44330876626037e-15,3.5034260801127434e-32,559.923705092302,4.246748517435509e-51,1.2171990320157532e-30,1.0151595427716384e-35,0.01,1.0e-8,0.007
3.0,3.5600620634196076,1.6708861966440667,3.0,8.0,4277.943137640567,5389.414519408563,5256.758912040011,7.44330876626037e-15,3.5034260801127434e-32,559.923705092302,4277.943137640567,5389.414519408563,4696.835206947709,0.01,1.0e-8,0.007
3.0,3.311333408674985,1.3425097191748767,2.0,1.0,5009.212385357716,3594.494343557668,4500.54164189585,120.30075715522564,571.9122407305815,1.2812583819004405e-22,4870.348078722977,48.57519099845057,1.6920261429625973e-23,0.01,1.0e-6,0.007
3.0,3.4169328946343747,1.47705897621567,2.0,1.0,5009.212385357716,3594.494343557668,4500.54164189585,120.30075715522564,571.9122407305815,1.2812583819004405e-22,18.563549479513316,2974.006911828636,4500.54164189585,0.01,1.0e-6,0.007
3.0,3.257590521648666,1.2787383158182848,0.0,1.0,5009.212385357716,3594.494343557668,4500.54164189585,120.30075715522564,571.9122407305815,1.2812583819004405e-22,2.3571181105774793e-23,2.4129759417734596e-21,9.884010976672344e-49,0.01,1.0e-6,0.007
3.0,3.358804678917344,1.3981500108197449,2.0,2.0,38688.311546478326,4010.42214502636,4076.029243020572,579.4183600331108,6.024472257254728e-11,150.8381980970966,37565.18182559231,2.736448211540125e-11,281.4622075360232,0.01,1.0e-6,0.007
3.0,3.287876054317084,1.3153181554935636,0.0,2.0,38688.311546478326,4010.42214502636,4076.029243020572,579.4183600331108,6.024472257254728e-11,150.8381980970966,2.0949024294473488e-11,1.4321374209379358e-9,4.311651975582761e-13,0.01,1.0e-6,0.007
3.0,3.465557325200076,1.540864012159418,3.0,2.0,38688.311546478326,4010.42214502636,4076.029243020572,579.4183600331108,6.024472257254728e-11,150.8381980970966,543.7113608528844,4010.4221450248406,3643.7288373874517,0.01,1.0e-6,0.007
3.0,3.260031638198975,1.281131665430312,2.0,3.0,9021.723604223778,4734.0385779718,3630.9000851823107,262.3521689230967,171.51472329604948,45.779874419594805,93.14538412381988,4481.772475263362,3.2983588802866937,0.01,1.0e-6,0.007
3.0,3.2326072759198894,1.250041000772082,2.0,3.0,9021.723604223778,4734.0385779718,3630.9000851823107,262.3521689230967,171.51472329604948,45.779874419594805,5958.755804340255,69.60054031731042,5.208458747915018,0.01,1.0e-6,0.007
3.0,3.2221073465044654,1.2365937551223873,2.0,3.0,9021.723604223778,4734.0385779718,3630.9000851823107,262.3521689230967,171.51472329604948,45.779874419594805,2707.4702468366063,11.150839095077433,3576.6133931345144,0.01,1.0e-6,0.007
3.0,3.221725359476922,1.2372137424396077,0.0,4.0,2920.227546445699,3452.8064926265642,6327.7330208956355,1.5417195319230958e-17,734.2557651106182,136.34714836701565,8.008586516030801e-38,1.7057522202552568e-16,4.587323336825503e-19,0.01,1.0e-6,0.007
3.0,3.3061818096456697,1.3375939638853749,2.0,4.0,2920.227546445699,3452.8064926265642,6327.7330208956355,1.5417195319230958e-17,734.2557651106182,136.34714836701565,4.8713023365899795e-18,2707.123859909058,6187.920861975672,0.01,1.0e-6,0.007
3.0,3.2214226017283294,1.2373937564301287,1.0,4.0,2920.227546445699,3452.8064926265642,6327.7330208956355,1.5417195319230958e-17,734.2557651106182,136.34714836701565,2920.227546445699,11.426867606888141,3.4650105529478394,0.01,1.0e-6,0.007
3.0,3.518242943396251,1.6126596831534,1.0,5.0,10978.555231230766,13715.097615766317,6508.548732685652,89.90737606775254,164.62244571458086,651.1274826004562,1.1139857589774873,4.344055315492338,5713.50711519019,0.01,1.0e-6,0.007
3.0,3.4741421507623804,1.55096565915358,2.0,5.0,10978.555231230766,13715.097615766317,6508.548732685652,89.90737606775254,164.62244571458086,651.1274826004562,10719.194543828231,30.084994440905685,131.99357484588057,0.01,1.0e-6,0.007
3.0,3.422424250089846,1.4760353829774568,2.0,5.0,10978.555231230766,13715.097615766317,6508.548732685652,89.90737606775254,164.62244571458086,651.1274826004562,168.3393255758061,13516.04612029534,11.920560049125324,0.01,1.0e-6,0.007
3.0,3.4342686024115108,1.491229626235374,2.0,6.0,8808.058246111044,25575.513456897832,3192.157220813991,205.88995606942802,147.03706100622307,1.3989891603754209e-90,8495.754697794964,6.746800652597476,3192.1545894102233,0.01,1.0e-6,0.007
3.0,3.5116975021801498,1.5948677467212433,2.0,6.0,8808.058246111044,25575.513456897832,3192.157220813991,205.88995606942802,147.03706100622307,1.3989891603754209e-90,106.41359224665278,25421.729595239012,0.0026314037677628356,0.01,1.0e-6,0.007
3.0,3.357210584479178,1.3932597505216822,0.0,6.0,8808.058246111044,25575.513456897832,3192.157220813991,205.88995606942802,147.03706100622307,1.3989891603754209e-90,4.046635573666125e-92,2.2929909869499602e-91,2.1430826557453584e-89,0.01,1.0e-6,0.007
3.0,3.802204538822236,2.0349792780976266,2.0,7.0,4844.904615760483,4477.519730158287,4080.5293364594536,84.82631680688463,7.882975580644591e-103,57.99984522497114,4755.344042373178,4.039386825720092e-101,4021.3391437104206,0.01,1.0e-6,0.007
3.0,3.4290041820189314,1.4840187922015042,0.0,7.0,4844.904615760483,4477.519730158287,4080.5293364594536,84.82631680688463,7.882975580644591e-103,57.99984522497114,2.842337095215884e-100,1.9667312522282374e-207,1.786388793849276e-102,0.01,1.0e-6,0.007
3.0,3.739452581817805,1.9295882181327824,1.0,7.0,4844.904615760483,4477.519730158287,4080.5293364594536,84.82631680688463,7.882975580644591e-103,57.99984522497114,4.7342565804202295,4477.519730158287,1.1903475240621537,0.01,1.0e-6,0.007
3.0,3.321857336129558,1.3567933277300357,3.0,8.0,4235.157650446088,4572.012988638939,2278.42727228967,276.59541863920856,2.997690355936766e-22,133.58682977869645,3942.5360464367627,4572.012988638939,45.564018803005574,0.01,1.0e-6,0.007
3.0,3.2213988256775465,1.2370153461947835,0.0,8.0,4235.157650446088,4572.012988638939,2278.42727228967,276.59541863920856,2.997690355936766e-22,133.58682977869645,6.8569581070126e-21,8.046066188656331e-37,2.2932141811618903e-23,0.01,1.0e-6,0.007
3.0,3.274698147113665,1.298404594317922,1.0,8.0,4235.157650446088,4572.012988638939,2278.42727228967,276.59541863920856,2.997690355936766e-22,133.58682977869645,16.026185370116867,3.405098337457474e-23,2099.2764237079678,0.01,1.0e-6,0.007
3.0,3.3459437274509756,1.3859322545673192,2.0,1.0,6015.216718255212,5064.291783983101,8573.528068871334,11.038257181264393,10.049902048607933,2.3050363023738516,232.9560044958199,4843.76379212161,25.158714169847393,0.01,0.0001,0.007
3.0,3.270397476398524,1.2924845292404263,3.0,1.0,6015.216718255212,5064.291783983101,8573.528068871334,11.038257181264393,10.049902048607933,2.3050363023738516,220.0110235686029,85.44457419973656,8526.61856579962,0.01,0.0001,0.007
3.0,3.2329184978496945,1.2510524403054777,2.0,1.0,6015.216718255212,5064.291783983101,8573.528068871334,11.038257181264393,10.049902048607933,2.3050363023738516,5551.211433009525,125.03351561314555,19.445752599492568,0.01,0.0001,0.007
3.0,3.532324028219986,1.6285459030741658,3.0,2.0,3813.0457193220554,6785.924527838519,17731.672611639107,31.977674358951756,4.068106855767547,7.235159185411977,385.0873100952853,302.4900323265877,15112.391938897497,0.01,0.0001,0.007
3.0,3.512951445397243,1.600319438414808,2.0,2.0,3813.0457193220554,6785.924527838519,17731.672611639107,31.977674358951756,4.068106855767547,7.235159185411977,173.61650287711498,6463.456389925761,54.89993813481147,0.01,0.0001,0.007
3.0,3.4315921398666855,1.4874494670217904,2.0,2.0,3813.0457193220554,6785.924527838519,17731.672611639107,31.977674358951756,4.068106855767547,7.235159185411977,3222.364231990703,15.909998730402137,2557.1455754213857,0.01,0.0001,0.007
3.0,3.281305223603542,1.3055399326596007,0.0,3.0,3289.4957068332606,2567.054595423537,74652.46990286611,1.5756197484765678e-27,11.076789247971027,0.13629359103694808,7.606787923968362e-25,1.7529582247452812e-26,4.570179660078391e-28,0.01,0.0001,0.007
3.0,3.425910258894489,1.488912913466279,2.0,3.0,3289.4957068332606,2567.054595423537,74652.46990286611,1.5756197484765678e-27,11.076789247971027,0.13629359103694808,0.00045952777101732675,2177.580103775339,74649.90877076706,0.01,0.0001,0.007
3.0,3.4442088202650787,1.513111204767148,2.0,3.0,3289.4957068332606,2567.054595423537,74652.46990286611,1.5756197484765678e-27,11.076789247971027,0.13629359103694808,3289.4952473054896,378.3977024002272,2.424838508015274,0.01,0.0001,0.007
3.0,3.290036118225307,1.3160339178894915,0.0,4.0,22405.627641562405,47209.19548518869,2967.9520530606815,4.907003417185204e-13,0.31966962391057935,21.11233739538244,2.5281291035979125e-26,1.3684349659484196e-10,2.3075069891683284e-12,0.01,0.0001,0.007
3.0,3.3899803735197738,1.4381191560275899,2.0,4.0,22405.627641562405,47209.19548518869,2967.9520530606815,4.907003417185204e-13,0.31966962391057935,21.11233739538244,22405.6276415624,18.24249058303158,148.39192875522485,0.01,0.0001,0.007
3.0,3.3252732617700995,1.3586823167151538,2.0,4.0,22405.627641562405,47209.19548518869,2967.9520530606815,4.907003417185204e-13,0.31966962391057935,21.11233739538244,4.51485219473123e-12,47190.633324981616,2798.447786910072,0.01,0.0001,0.007
3.0,3.36796417875719,1.4089884356508788,0.0,5.0,18725.388431150266,3943.1279063422226,5308.742969086587,1.3724441744032595e-5,1.3228687294145525,18.330994254538282,0.020314834050315676,3.724770806797184e-5,0.0014446132495051355,0.01,0.0001,0.007
3.0,3.4552650878082503,1.524534753309904,2.0,5.0,18725.388431150266,3943.1279063422226,5308.742969086587,1.3724441744032595e-5,1.3228687294145525,18.330994254538282,5.8478845286024266e-5,3321.92878990587,138.84375359742563,0.01,0.0001,0.007
3.0,3.5265442678559813,1.6243566140383765,3.0,5.0,18725.388431150266,3943.1279063422226,5308.742969086587,1.3724441744032595e-5,1.3228687294145525,18.330994254538282,18725.36804411293,619.8762104592303,5151.566776621374,0.01,0.0001,0.007
3.0,3.5078929880019354,1.5962990743244931,3.0,6.0,2638.872516439417,4986.751635399566,1775.3060179945805,12.200180938345785,3.2884879390948827,4.672240193269937e-15,2568.3283890778935,52.27601610650647,1775.30594466474,0.01,0.0001,0.007
3.0,3.431419529363912,1.4868863055657229,2.0,6.0,2638.872516439417,4986.751635399566,1775.3060179945805,12.200180938345785,3.2884879390948827,4.672240193269937e-15,58.34394642317752,4931.187131353965,7.332984036157219e-5,0.01,0.0001,0.007
3.0,3.4015325545413995,1.455373966721958,0.0,6.0,2638.872516439417,4986.751635399566,1775.3060179945805,12.200180938345785,3.2884879390948827,4.672240193269937e-15,2.0448891325938083e-15,2.8315848882539695e-13,4.492247210957941e-30,0.01,0.0001,0.007
3.0,3.450094770757194,1.520573338574972,3.0,7.0,5145.586345384665,24911.666589103665,3878.1964346821915,52.44954639207446,1.018000561025254e-6,6.295087399109893,4101.466307767045,24911.666588100845,392.59626450816404,0.01,0.0001,0.007
3.0,3.2295132199862744,1.246380947060884,0.0,7.0,5145.586345384665,24911.666589103665,3878.1964346821915,52.44954639207446,1.018000561025254e-6,6.295087399109893,3.084071071211517e-76,8.769505782864976e-76,5.579889424488717e-78,0.01,0.0001,0.007
3.0,3.3872729031614206,1.4380451392279392,2.0,7.0,5145.586345384665,24911.666589103665,3878.1964346821915,52.44954639207446,1.018000561025254e-6,6.295087399109893,991.6704912255452,-1.5180033589448416e-8,3479.3050827749175,0.01,0.0001,0.007
3.0,3.245228299733949,1.2653079065753372,2.0,8.0,6787.818385014697,9357.529444798844,3114.250718482687,11.931850009244009,3.210255156846465,2.2325784909853192,3287.1500171867265,86.83191572557833,61.35936891343391,0.01,0.0001,0.007
3.0,3.1858650440119383,1.1972713564306243,2.0,8.0,6787.818385014697,9357.529444798844,3114.250718482687,11.931850009244009,3.210255156846465,2.2325784909853192,1915.153071320102,9230.728997759423,9.409792196380193,0.01,0.0001,0.007
3.0,3.218380859367967,1.2331770297455762,2.0,8.0,6787.818385014697,9357.529444798844,3114.250718482687,11.931850009244009,3.210255156846465,2.2325784909853192,1573.5834464986244,36.758276156996324,3041.2489788818875,0.01,0.0001,0.007
