x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17
0.0,2.734478255112683,0.7517518295920822,0.0,4.0,3452.7273720785624,3418.04119129173,3596.9242583992195,0.13863561551935397,1.0181148024805207e-6,7.802635845717903e-170,3.306207931258502e-148,-5.000374039224652e-155,1.51339291983607e-144,0.0001,0.0001,0.007
0.0,2.8742800315364336,0.8793684657407641,0.0,4.0,3452.7273720785624,3418.04119129173,3596.9242583992195,0.13863561551935397,1.0181148024805207e-6,7.802635845717903e-170,4.514076169473021e-168,-7.682672005650047e-175,3.0909183261706646e-164,0.0001,0.0001,0.007
3.0,3.308452065656523,1.337831320780199,3.0,5.0,5052.210917340305,4181.997652644671,3346.846656956856,0.11143112336470841,1.807311947428662e-79,9.560794984484829e-100,5052.09948621694,4181.997652644671,3346.846656956856,0.0001,0.0001,0.007
0.0,2.8616481773561557,0.8659875839993761,0.0,5.0,5052.210917340305,4181.997652644671,3346.846656956856,0.11143112336470841,1.807311947428662e-79,9.560794984484829e-100,9.096242603350069e-78,1.5379995537322143e-155,2.7176616970467267e-74,0.0001,0.0001,0.007
0.0,2.9109738628568893,0.9127680242657875,0.0,5.0,5052.210917340305,4181.997652644671,3346.846656956856,0.11143112336470841,1.807311947428662e-79,9.560794984484829e-100,9.941597572551262e-99,2.6941150897672983e-137,5.7745849272200764e-95,0.0001,0.0001,0.007
3.0,3.933158535683351,2.252609898911865,3.0,6.0,14048.048730005474,9198.48675200561,6323.042724441004,0.1870771195657362,3.7972216e-317,1.21e-321,14047.861652885907,9198.48675200561,6323.042724441004,0.0001,0.0001,0.007
0.0,2.8912484806003738,0.8943093105594475,0.0,6.0,14048.048730005474,9198.48675200561,6323.042724441004,0.1870771195657362,3.7972216e-317,1.21e-321,5.79551074e-315,1.070423972969e-311,1.7445e-320,0.0001,0.0001,0.007
0.0,2.6000022126685267,0.6290190031457445,0.0,6.0,14048.048730005474,9198.48675200561,6323.042724441004,0.1870771195657362,3.7972216e-317,1.21e-321,4.533e-320,3.294e-320,1.968e-320,0.0001,0.0001,0.007
3.0,3.494742613996846,1.5671039267330922,3.0,7.0,4948.00385165116,23323.008442177,7390.542409691975,0.1947349939157481,1.0181140588997436e-6,6.891464980326338e-99,4947.809116657245,23323.008441158887,7390.542409691975,0.0001,0.0001,0.007
0.0,2.8030177545428385,0.8149884960482586,0.0,7.0,4948.00385165116,23323.008442177,7390.542409691975,0.1947349939157481,1.0181140588997436e-6,6.891464980326338e-99,6.2023074917985e-70,3.5212307763823257e-66,2.827682705171088e-167,0.0001,0.0001,0.007
0.0,2.6113419227537027,0.6553927609355344,0.0,7.0,4948.00385165116,23323.008442177,7390.542409691975,0.1947349939157481,1.0181140588997436e-6,6.891464980326338e-99,2.1323022651037438e-96,1.4052694958779774e-92,2.419637756947283e-194,0.0001,0.0001,0.007
3.0,3.571578074318213,1.666755965438295,3.0,8.0,3426.5442553061703,4938.695137851889,11587.06365856335,0.37938683819567715,7.277129356627829e-57,1.018113543558018e-6,3426.1648684679744,4938.695137851889,11587.063657545235,0.0001,0.0001,0.007
0.0,2.7993050299408835,0.8041459156073417,0.0,8.0,3426.5442553061703,4938.695137851889,11587.06365856335,0.37938683819567715,7.277129356627829e-57,1.018113543558018e-6,1.3537786714539406e-50,2.681985526437746e-110,-2.5988043653215404e-61,0.0001,0.0001,0.007
0.0,2.8942824110825534,0.8971274400246527,0.0,8.0,3426.5442553061703,4938.695137851889,11587.06365856335,0.37938683819567715,7.277129356627829e-57,1.018113543558018e-6,6.516278732078811e-83,3.075268633086104e-142,-9.553452045796089e-94,0.0001,0.0001,0.007
3.0,3.486007882043906,1.5686272331085822,3.0,1.0,4402.797532380573,38604.46345212333,3994.795263911055,2299.7149413197144,2.542163663595493e-144,6.4748166645928e-162,2103.082591060859,38604.46345212333,3994.795263911055,0.01,1.0e-8,0.007
0.0,2.86616499361691,0.8700755983488818,0.0,1.0,4402.797532380573,38604.46345212333,3994.795263911055,2299.7149413197144,2.542163663595493e-144,6.4748166645928e-162,8.914122410746947e-152,1.831708567294276e-148,6.771629348246095e-251,0.01,1.0e-8,0.007
0.0,2.577589920328895,0.6302831900370838,0.0,1.0,4402.797532380573,38604.46345212333,3994.795263911055,2299.7149413197144,2.542163663595493e-144,6.4748166645928e-162,1.4693651465631674e-250,1.847816940531034e-272,5.0e-324,0.01,1.0e-8,0.007
3.0,3.4708402739807918,1.5465273004892997,3.0,2.0,2785.9824829238974,5441.569479569632,3059.3339155384347,571.816412341494,7.842630710919072e-113,7.240970575943987e-92,2214.1660705824033,5441.569479569632,3059.3339155384347,0.01,1.0e-8,0.007
0.0,2.9164419594998403,0.9174546433890912,0.0,2.0,2785.9824829238974,5441.569479569632,3059.3339155384347,571.816412341494,7.842630710919072e-113,7.240970575943987e-92,2.1110399355159158e-116,7.613476348719284e-170,3.3738135272526066e-112,0.01,1.0e-8,0.007
0.0,2.760295816113222,0.7726935874672497,0.0,2.0,2785.9824829238974,5441.569479569632,3059.3339155384347,571.816412341494,7.842630710919072e-113,7.240970575943987e-92,2.2105984315472552e-132,7.064372953736064e-247,3.3331316529343596e-128,0.01,1.0e-8,0.007
3.0,3.3092777730907716,1.3417396543507514,3.0,3.0,2902.2826707790273,3130.4230464108605,32730.73599939611,1225.913146063211,1.1880333496524865e-102,6.941703300404255e-126,1676.3695247158162,3130.4230464108605,32730.73599939611,0.01,1.0e-8,0.007
0.0,2.9137796572105215,0.9159814477381546,0.0,3.0,2902.2826707790273,3130.4230464108605,32730.73599939611,1225.913146063211,1.1880333496524865e-102,6.941703300404255e-126,9.286409202090681e-107,4.13033968485537e-117,5.854078998713464e-166,0.01,1.0e-8,0.007
0.0,2.8383943227178428,0.8455023091491478,0.0,3.0,2902.2826707790273,3130.4230464108605,32730.73599939611,1225.913146063211,1.1880333496524865e-102,6.941703300404255e-126,4.0142127285151515e-132,1.8353063583027805e-128,4.014831846488096e-179,0.01,1.0e-8,0.007
3.0,3.415954423885477,1.4762170442514626,3.0,4.0,3445.2932039191055,3318.6242362584776,5061.436053060416,540.2630514342634,5.2685252930495605e-120,5.7144557728485034e-148,2905.030152484842,3318.6242362584776,5061.436053060416,0.01,1.0e-8,0.007
0.0,2.6837922051337992,0.7153254377845094,0.0,4.0,3445.2932039191055,3318.6242362584776,5061.436053060416,540.2630514342634,5.2685252930495605e-120,5.7144557728485034e-148,1.747165841212034e-216,1.21519452945495e-212,8.185793585678433e-228,0.01,1.0e-8,0.007
0.0,2.878058028112726,0.8794329133461047,0.0,4.0,3445.2932039191055,3318.6242362584776,5061.436053060416,540.2630514342634,5.2685252930495605e-120,5.7144557728485034e-148,1.9922465122025056e-150,4.0334193455249374e-213,6.769940907702032e-153,0.01,1.0e-8,0.007
3.0,3.5027909541295896,1.5896735201638956,3.0,5.0,7955.222481259227,2682.831056510791,3001.4742339712216,363.6875889462339,2.3222862461045303e-130,2.004744062080705e-119,7591.534892312993,2682.831056510791,3001.4742339712216,0.01,1.0e-8,0.007
0.0,2.845578132596531,0.8520483650633146,0.0,5.0,7955.222481259227,2682.831056510791,3001.4742339712216,363.6875889462339,2.3222862461045303e-130,2.004744062080705e-119,5.832105545625458e-191,5.226364107975849e-187,2.070315128580132e-198,0.01,1.0e-8,0.007
0.0,2.5806277956885593,0.630121087745986,0.0,5.0,7955.222481259227,2682.831056510791,3001.4742339712216,363.6875889462339,2.3222862461045303e-130,2.004744062080705e-119,1.6443363010472483e-255,1.1893988137130738e-303,2.2488726520991896e-265,0.01,1.0e-8,0.007
3.0,3.245073906150175,1.2628361967348667,3.0,6.0,4290.10766236364,9523.986698337034,8308.884829095236,1348.0921752286372,6.113348397258398e-52,4.7948572209654975e-34,2942.0154871350032,9523.986698337034,8308.884829095236,0.01,1.0e-8,0.007
0.0,2.854249187838173,0.8609681695836257,0.0,6.0,4290.10766236364,9523.986698337034,8308.884829095236,1348.0921752286372,6.113348397258398e-52,4.7948572209654975e-34,5.035448710842192e-92,3.664992387044373e-115,9.335958497548822e-89,0.01,1.0e-8,0.007
0.0,2.917852038369869,0.9197385398093115,0.0,6.0,4290.10766236364,9523.986698337034,8308.884829095236,1348.0921752286372,6.113348397258398e-52,4.7948572209654975e-34,2.1801184789241956e-54,9.712885713503095e-92,1.1049980871094698e-50,0.01,1.0e-8,0.007
3.0,3.3878697459686222,1.4359792912083091,3.0,7.0,42178.678666562904,9088.139011384466,8079.149387184056,1753.172992106475,1.178222769757278e-175,5.965965087754528e-55,40425.50567445643,9088.139011384466,8079.149387184056,0.01,1.0e-8,0.007
0.0,2.7174626773596353,0.7397709748791886,0.0,7.0,42178.678666562904,9088.139011384466,8079.149387184056,1753.172992106475,1.178222769757278e-175,5.965965087754528e-55,6.633678709403038e-202,5.8659437502273586e-241,1.0702312781073e-199,0.01,1.0e-8,0.007
0.0,2.757949482146914,0.7763285012648472,0.0,7.0,42178.678666562904,9088.139011384466,8079.149387184056,1753.172992106475,1.178222769757278e-175,5.965965087754528e-55,8.852701458627517e-139,7.423066302966705e-226,4.736209924613214e-135,0.01,1.0e-8,0.007
3.0,3.393783038672092,1.4465543164379142,3.0,8.0,1980.3901616140643,2511.6759415811835,3568.1405820425093,862.1636083674456,3.472714224087502e-112,2.3866572821312857e-91,1118.2265532466188,2511.6759415811835,3568.1405820425093,0.01,1.0e-8,0.007
0.0,2.9400180182445004,0.9407797559670843,0.0,8.0,1980.3901616140643,2511.6759415811835,3568.1405820425093,862.1636083674456,3.472714224087502e-112,2.3866572821312857e-91,4.438799295851402e-114,2.6624503648182885e-160,5.631543402557686e-111,0.01,1.0e-8,0.007
0.0,2.7977478491698506,0.8066242592168368,0.0,8.0,1980.3901616140643,2511.6759415811835,3568.1405820425093,862.1636083674456,3.472714224087502e-112,2.3866572821312857e-91,2.881170525974164e-137,1.6986786217384575e-175,1.7338919851757908e-133,0.01,1.0e-8,0.007
3.0,3.624769542919671,1.756585094674163,3.0,1.0,13974.264876878928,3024.9439783720723,10032.581850237048,702.9628172090835,8.5935370304337e-265,9.702335031682286e-146,13271.302059669844,3024.9439783720723,10032.581850237048,0.01,1.0e-6,0.007
0.0,2.596641675958893,0.6402316538863755,0.0,1.0,13974.264876878928,3024.9439783720723,10032.581850237048,702.9628172090835,8.5935370304337e-265,9.702335031682286e-146,1.5979216610811798e-265,-1.235e-321,1.1277599830154498e-263,0.01,1.0e-6,0.007
0.0,2.9045834993082487,0.9074921962372299,0.0,1.0,13974.264876878928,3024.9439783720723,10032.581850237048,702.9628172090835,8.5935370304337e-265,9.702335031682286e-146,1.480916511203693e-143,1.6077601733988758e-264,6.423024137224419e-272,0.01,1.0e-6,0.007
3.0,3.4724108710811654,1.5505146995966204,3.0,2.0,2763.9732315432275,2917.786210230885,74038.4706814402,747.3617591529047,4.2418207350791503e-150,3.36637071195987e-129,2016.6114723903227,2917.786210230885,74038.4706814402,0.01,1.0e-6,0.007
0.0,2.8451186309478476,0.8518246240681966,0.0,2.0,2763.9732315432275,2917.786210230885,74038.4706814402,747.3617591529047,4.2418207350791503e-150,3.36637071195987e-129,3.609796165039745e-151,3.653618332807712e-206,4.706279988850455e-149,0.01,1.0e-6,0.007
0.0,2.7872666648359736,0.7983731461404104,0.0,2.0,2763.9732315432275,2917.786210230885,74038.4706814402,747.3617591529047,4.2418207350791503e-150,3.36637071195987e-129,2.276614152608538e-128,2.1765048963695582e-271,1.661201900150382e-125,0.01,1.0e-6,0.007
3.0,3.3165016458548235,1.3493773771735562,3.0,3.0,6124.012322797715,113537.11261828487,5178.531764351807,3352.085412617546,1.0181143834733493e-6,1.2818838983213173e-122,2771.9269101801688,113537.11261726676,5178.531764351807,0.01,1.0e-6,0.007
0.0,2.7148269982741424,0.739021059362781,0.0,3.0,6124.012322797715,113537.11261828487,5178.531764351807,3352.085412617546,1.0181143834733493e-6,1.2818838983213173e-122,4.7711800437136885e-104,-1.88511239727381e-114,2.2211243018091487e-102,0.01,1.0e-6,0.007
0.0,2.807386636055371,0.8190815881088036,0.0,3.0,6124.012322797715,113537.11261828487,5178.531764351807,3352.085412617546,1.0181143834733493e-6,1.2818838983213173e-122,9.787823925650777e-122,2.743979778667257e-120,2.6851482873061407e-131,0.01,1.0e-6,0.007
3.0,3.4326306704766907,1.4951378292896562,3.0,4.0,4045.3441465533933,3024.4940587296064,13327.513547544588,298.88480151285944,4.5859511273581496e-175,5.478124221516949e-137,3746.459345040534,3024.4940587296064,13327.513547544588,0.01,1.0e-6,0.007
0.0,2.787658215572524,0.8018965631250108,0.0,4.0,4045.3441465533933,3024.4940587296064,13327.513547544588,298.88480151285944,4.5859511273581496e-175,5.478124221516949e-137,6.409102093947753e-177,3.413103603414836e-176,1.584076284818154e-174,0.01,1.0e-6,0.007
0.0,2.703532230485301,0.7226438119532906,0.0,4.0,4045.3441465533933,3024.4940587296064,13327.513547544588,298.88480151285944,4.5859511273581496e-175,5.478124221516949e-137,1.9332067399661997e-138,1.2194736258861562e-135,6.922452284305411e-184,0.01,1.0e-6,0.007
3.0,3.573034751188093,1.6889170625439947,3.0,5.0,2627.5338702116533,5489.8699257114295,4503.211930864337,355.0272560874217,2.937237576955485e-207,1.4042620062705935e-189,2272.5066141242314,5489.8699257114295,4503.211930864337,0.01,1.0e-6,0.007
0.0,2.879483265229843,0.8842387238413418,0.0,5.0,2627.5338702116533,5489.8699257114295,4503.211930864337,355.0272560874217,2.937237576955485e-207,1.4042620062705935e-189,7.694599936992738e-208,3.112037475244988e-206,3.4926639640671386e-252,0.01,1.0e-6,0.007
0.0,2.67834497120938,0.7039508930230925,0.0,5.0,2627.5338702116533,5489.8699257114295,4503.211930864337,355.0272560874217,2.937237576955485e-207,1.4042620062705935e-189,3.1721895700855244e-188,1.6254628691095503e-265,3.893e-321,0.01,1.0e-6,0.007
3.0,3.452674817361885,1.5208420779216432,3.0,6.0,9259.329164412391,2363.7928750038473,8327.574898750288,348.45656377270103,1.3917790905234445e-111,5.410730197409109e-128,8910.87260063969,2363.7928750038473,8327.574898750288,0.01,1.0e-6,0.007
0.0,2.8918005893138394,0.8952356927607504,0.0,6.0,9259.329164412391,2363.7928750038473,8327.574898750288,348.45656377270103,1.3917790905234445e-111,5.410730197409109e-128,6.681126624236168e-110,7.610407068954923e-182,1.180843661288772e-241,0.01,1.0e-6,0.007
0.0,2.7579701438031523,0.7704120090804742,0.0,6.0,9259.329164412391,2363.7928750038473,8327.574898750288,348.45656377270103,1.3917790905234445e-111,5.410730197409109e-128,3.000373948136037e-126,8.055867865812627e-242,1.6329411151101192e-257,0.01,1.0e-6,0.007
3.0,3.52250108958266,1.6172232092762389,3.0,7.0,4156.786055029844,10216.153126661347,211673.453095883,2858.1517620301006,5.233789252178653e-289,1.0181147500729882e-6,1298.6342929997434,10216.153126661347,211673.45309486488,0.01,1.0e-6,0.007
0.0,2.617165352743442,0.6575420344224827,0.0,7.0,4156.786055029844,10216.153126661347,211673.453095883,2858.1517620301006,5.233789252178653e-289,1.0181147500729882e-6,3.058653562154509e-289,4.891790176532616e-299,5.953988225307375e-287,0.01,1.0e-6,0.007
0.0,2.824337732263287,0.8291008034036612,0.0,7.0,4156.786055029844,10216.153126661347,211673.453095883,2858.1517620301006,5.233789252178653e-289,1.0181147500729882e-6,3.149508843048692e-152,8.625861238600248e-150,-3.795688621560172e-162,0.01,1.0e-6,0.007
3.0,3.56475431618024,1.6775211773840053,3.0,8.0,5339.5082685673315,4523.9215524638885,5479.675138145075,626.1479461313947,7.693461195707976e-244,1.4076476308316252e-242,4713.360322435937,4523.9215524638885,5479.675138145075,0.01,1.0e-6,0.007
0.0,2.7252346042172375,0.7455720206643145,0.0,8.0,5339.5082685673315,4523.9215524638885,5479.675138145075,626.1479461313947,7.693461195707976e-244,1.4076476308316252e-242,2.2305331295175039e-243,1.4091057923437502e-242,-7.24e-321,0.01,1.0e-6,0.007
0.0,2.782303343712259,0.7971162957609081,0.0,8.0,5339.5082685673315,4523.9215524638885,5479.675138145075,626.1479461313947,7.693461195707976e-244,1.4076476308316252e-242,1.1632095379198315e-243,6.779328460384463e-242,6.864402926867461e-273,0.01,1.0e-6,0.007
3.0,3.4542104261493236,1.5247084878589745,3.0,1.0,3936.6744214839023,6087.2112864839855,4862.364945689683,6.911925565033512,1.2790957293694038e-105,6.738697754166813e-170,3929.762495918869,6087.2112864839855,4862.364945689683,0.01,0.0001,0.007
0.0,2.826490703312507,0.8295442246662803,0.0,1.0,3936.6744214839023,6087.2112864839855,4862.364945689683,6.911925565033512,1.2790957293694038e-105,6.738697754166813e-170,4.701286704823008e-105,2.840041635915101e-189,1.3049697053657038e-102,0.01,0.0001,0.007
0.0,2.8753987967671932,0.879459072651671,0.0,1.0,3936.6744214839023,6087.2112864839855,4862.364945689683,6.911925565033512,1.2790957293694038e-105,6.738697754166813e-170,1.7266936099170373e-168,2.2694793637909544e-198,8.987730693821885e-167,0.01,0.0001,0.007
3.0,3.319248270802853,1.3522711084808854,3.0,2.0,9222.128321254528,6582.036119271289,2179.645133420172,7.026655515998407,8.23973483831288e-87,1.3433369497673496e-97,9215.10166573853,6582.036119271289,2179.645133420172,0.01,0.0001,0.007
0.0,2.789231282915239,0.8009450332967147,0.0,2.0,9222.128321254528,6582.036119271289,2179.645133420172,7.026655515998407,8.23973483831288e-87,1.3433369497673496e-97,1.519448178059919e-85,3.603500309733152e-172,1.8480288764347984e-83,0.01,0.0001,0.007
0.0,2.8854566908031263,0.8894931828967088,0.0,2.0,9222.128321254528,6582.036119271289,2179.645133420172,7.026655515998407,8.23973483831288e-87,1.3433369497673496e-97,1.3266067330351286e-96,1.8121648361489986e-153,1.0671860162937939e-94,0.01,0.0001,0.007
3.0,3.2179530386485395,1.2335334261084168,3.0,3.0,3395.7695131662863,107525.95938488089,3010.52380340838,59.28242853133846,1.0181152814195031e-6,3.514995782401552e-111,3336.4870846349477,107525.95938386278,3010.52380340838,0.01,0.0001,0.007
0.0,2.746930427139037,0.766608329224799,0.0,3.0,3395.7695131662863,107525.95938488089,3010.52380340838,59.28242853133846,1.0181152814195031e-6,3.514995782401552e-111,1.1271892748425695e-129,1.1795948096558907e-126,3.8430325648554505e-136,0.01,0.0001,0.007
0.0,2.8717428867676102,0.8771215438902861,0.0,3.0,3395.7695131662863,107525.95938488089,3010.52380340838,59.28242853133846,1.0181152814195031e-6,3.514995782401552e-111,1.1840234014120529e-110,2.4576383806831957e-108,4.365693530048205e-122,0.01,0.0001,0.007
3.0,3.509097215837694,1.6001982565887882,3.0,4.0,62695.11990458097,7387.101208073218,6134.194718797787,6.27971594587444,1.1118534888880328e-212,3.382598208991503e-209,62688.8401886351,7387.101208073218,6134.194718797787,0.01,0.0001,0.007
0.0,2.681360655911438,0.7120533434418055,0.0,4.0,62695.11990458097,7387.101208073218,6134.194718797787,6.27971594587444,1.1118534888880328e-212,3.382598208991503e-209,1.3229362902860798e-212,3.7731358126614627e-209,4.586553797809871e-276,0.01,0.0001,0.007
0.0,2.608949017298155,0.6516266735074274,0.0,4.0,62695.11990458097,7387.101208073218,6134.194718797787,6.27971594587444,1.1118534888880328e-212,3.382598208991503e-209,1.7881489739369738e-205,2.1727414344062e-310,2.391e-320,0.01,0.0001,0.007
3.0,3.277747174670232,1.303062021232255,3.0,5.0,202531.25385101262,3834.98546219674,7950.079558552455,8.722725872044212,8.587967819587718e-110,3.1892157922603954e-124,202522.53112514058,3834.98546219674,7950.079558552455,0.01,0.0001,0.007
