x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17
0.0,2.907198624705302,0.9098615566119891,2.0,3.0,16599.65625606369,13993.088050156673,3761.3691078565807,16.516381078030843,3.0068116788830334e-16,2625.1930546167596,16580.334232419016,7.126096035537347e-17,736.7398269644428,0.0001,1.0e-6,0.007
0.0,2.7910328724067632,0.800613622608882,0.0,3.0,16599.65625606369,13993.088050156673,3761.3691078565807,16.516381078030843,3.0068116788830334e-16,2625.1930546167596,3.8426265635094054e-16,5.865588841937294e-34,5.456305334544019e-13,0.0001,1.0e-6,0.007
0.0,2.8750506270168863,0.8792295275159151,2.0,3.0,16599.65625606369,13993.088050156673,3761.3691078565807,16.516381078030843,3.0068116788830334e-16,2625.1930546167596,2.805642566639743,13993.088050156673,399.4362262753777,0.0001,1.0e-6,0.007
0.0,2.5892875988169295,0.6416096529203819,0.0,4.0,6784.24052790632,21983.15256651964,8167.2417052678,4745.645300846286,3.54712700000534,741.9556264640144,3.79120131515905e-146,5.0661899160927174e-145,5.1122993247238355e-148,0.0001,1.0e-6,0.007
0.0,2.696473150424375,0.7215624637939625,2.0,4.0,6784.24052790632,21983.15256651964,8167.2417052678,4745.645300846286,3.54712700000534,741.9556264640144,96.12648286748588,0.2251659761895099,6060.801330975551,0.0001,1.0e-6,0.007
0.0,2.8455802370094867,0.8532624262628876,3.0,4.0,6784.24052790632,21983.15256651964,8167.2417052678,4745.645300846286,3.54712700000534,741.9556264640144,1942.4687441925478,21979.380273543444,1364.4847478282354,0.0001,1.0e-6,0.007
0.0,2.802999352121767,0.8127992474180019,1.0,5.0,14030.450855233343,10608.179708776934,15885.037297733796,275.7374487747532,13.895002692285312,31.82290842683328,52.57692542757726,1.4726614760828796,15850.366333180566,0.0001,1.0e-6,0.007
0.0,2.7932608903217115,0.8039401634129876,1.0,5.0,14030.450855233343,10608.179708776934,15885.037297733796,275.7374487747532,13.895002692285312,31.82290842683328,32.140221738570354,10589.013705764199,1.2859969972847103,0.0001,1.0e-6,0.007
0.0,2.71202145519789,0.7302931723887708,1.0,5.0,14030.450855233343,10608.179708776934,15885.037297733796,275.7374487747532,13.895002692285312,31.82290842683328,13669.996259292442,3.7983388443687307,1.5620591291112078,0.0001,1.0e-6,0.007
0.0,2.85678193744573,0.8632414105506538,0.0,6.0,128402.25692202119,15829.897331212185,2886.2310900164716,6.439856787520546e-9,68.90076199050846,2262.178215885783,6.996200355244708e-18,6.24022117882894e-8,6.356947951947487e-5,0.0001,1.0e-6,0.007
0.0,2.8689125498455414,0.8707630251707396,3.0,6.0,128402.25692202119,15829.897331212185,2886.2310900164716,6.439856787520546e-9,68.90076199050846,2262.178215885783,128402.25692201474,15760.996569159275,624.052810561209,0.0001,1.0e-6,0.007
0.0,2.702448491601374,0.7307923778658546,0.0,6.0,128402.25692202119,15829.897331212185,2886.2310900164716,6.439856787520546e-9,68.90076199050846,2262.178215885783,1.0538526284095227e-130,2.4245043146010938e-120,3.8879924980194155e-117,0.0001,1.0e-6,0.007
0.0,2.7074011657742463,0.7307256263579174,0.0,7.0,72596.70481972265,16510.861208717815,6208.8208191970325,4.4165388849482945e-69,95.92846642951909,66.23970038919045,4.4503679819276576e-139,1.1208976507451414e-67,1.5818298449640601e-65,0.0001,1.0e-6,0.007
0.0,2.9156960264303824,0.9164474096347955,2.0,7.0,72596.70481972265,16510.861208717815,6208.8208191970325,4.4165388849482945e-69,95.92846642951909,66.23970038919045,72596.70481972265,24.597866334522585,6137.662845676927,0.0001,1.0e-6,0.007
0.0,2.7316573890684595,0.7482665858220484,1.0,7.0,72596.70481972265,16510.861208717815,6208.8208191970325,4.4165388849482945e-69,95.92846642951909,66.23970038919045,3.546488416949913e-70,16390.334875953773,4.918273130915282,0.0001,1.0e-6,0.007
0.0,2.8963609659782317,0.8997710115686611,3.0,8.0,4631.846660241291,3816.160273251305,5304.681996135375,4392.455331852266,3592.4732792236005,578.6887585461108,121.48400865411213,158.1440956092713,280.34764021334036,0.0001,1.0e-6,0.007
0.0,2.7027834025947586,0.7263609091057428,0.0,8.0,4631.846660241291,3816.160273251305,5304.681996135375,4392.455331852266,3592.4732792236005,578.6887585461108,5.295231908162862e-144,9.08287580692634e-143,2.0115304713268616e-145,0.0001,1.0e-6,0.007
0.0,2.7336510009362898,0.7527864864006543,3.0,8.0,4631.846660241291,3816.160273251305,5304.681996135375,4392.455331852266,3592.4732792236005,578.6887585461108,117.90731973491309,65.54289841843323,4445.645597375924,0.0001,1.0e-6,0.007
0.0,2.7974779836579033,0.8095789365401315,1.0,1.0,6898.9036581642695,10452.733511442959,26838.454931151893,0.15900225318850214,6.935591396997527e-97,0.05229202731687227,0.5973591043949872,10452.709110873715,0.5292242210898824,0.0001,0.0001,0.007
0.0,2.758755570461612,0.7748734707124629,0.0,1.0,6898.9036581642695,10452.733511442959,26838.454931151893,0.15900225318850214,6.935591396997527e-97,0.05229202731687227,2.4187578693065458e-95,3.3143641389609974e-91,9.857521548341007e-96,0.0001,0.0001,0.007
0.0,2.8794367049931475,0.8805098230553565,2.0,1.0,6898.9036581642695,10452.733511442959,26838.454931151893,0.15900225318850214,6.935591396997527e-97,0.05229202731687227,6898.147296806686,0.024400569244237714,26837.873414903486,0.0001,0.0001,0.007
0.0,2.8121467813522476,0.8233250504126325,1.0,2.0,27243.71035555341,6726.966886741518,6919.391458637673,0.012358004648778198,0.18342336103246829,0.023825161463326906,1.4302767635257256,6713.269832240922,0.2790538849134587,0.0001,0.0001,0.007
0.0,2.8147576664521505,0.8259579438544498,2.0,2.0,27243.71035555341,6726.966886741518,6919.391458637673,0.012358004648778198,0.18342336103246829,0.023825161463326906,27242.2225673273,12.822726897261282,3725.5545139765027,0.0001,0.0001,0.007
0.0,2.6881603856877403,0.7182523216565954,1.0,2.0,27243.71035555341,6726.966886741518,6919.391458637673,0.012358004648778198,0.18342336103246829,0.023825161463326906,0.045153457932279394,0.6909042423011391,3193.534065614793,0.0001,0.0001,0.007
0.0,2.740024042259904,0.7617332470782223,0.0,3.0,27326.854809129956,5422.527668847327,25592.318317524092,1.3202868746538245e-111,0.24246921869588098,0.16658441013645325,2.6387039030689656e-106,5.428960972464099e-109,2.281176414858259e-109,0.0001,0.0001,0.007
0.0,2.810234278755902,0.8181362060385589,1.0,3.0,27326.854809129956,5422.527668847327,25592.318317524092,1.3202868746538245e-111,0.24246921869588098,0.16658441013645325,27326.854809129956,2.382375298001406,23.911948304180477,0.0001,0.0001,0.007
0.0,2.8534706084027612,0.857782602913633,2.0,3.0,27326.854809129956,5422.527668847327,25592.318317524092,1.3202868746538245e-111,0.24246921869588098,0.16658441013645325,4.024335714756051e-109,5419.902824330629,25568.239784809775,0.0001,0.0001,0.007
0.0,2.6961603090920554,0.7239997600749353,1.0,4.0,36174.62946809328,6509.030767513219,12701.471678397287,0.09365296942437135,0.5892818116822239,2.840213247372347e-14,0.14619035493839583,6453.55677966441,2.57069880463662e-13,0.0001,0.0001,0.007
0.0,2.7927911058712187,0.802331848509571,2.0,4.0,36174.62946809328,6509.030767513219,12701.471678397287,0.09365296942437135,0.5892818116822239,2.840213247372347e-14,36174.38962476892,54.88470603251882,12701.471678397287,0.0001,0.0001,0.007
0.0,2.700864898470534,0.7278884136245367,0.0,4.0,36174.62946809328,6509.030767513219,12701.471678397287,0.09365296942437135,0.5892818116822239,2.840213247372347e-14,3.1620078348671784e-13,4.6074642586893084e-9,2.787358411395089e-25,0.0001,0.0001,0.007
0.0,2.8992638375729327,0.9016285828641586,1.0,5.0,8992.522287273723,6286.343373721939,11496.267672998853,0.08910842212029554,1.015771494943869e-6,1.3018597386851225,1.8011024220955683,-6.893714406873554e-8,11456.03877898723,0.0001,0.0001,0.007
0.0,2.7592341446154243,0.7763819845853889,0.0,5.0,8992.522287273723,6286.343373721939,11496.267672998853,0.08910842212029554,1.015771494943869e-6,1.3018597386851225,1.3844458895295035e-52,3.7349360052865205e-47,1.7133371752671544e-50,0.0001,0.0001,0.007
0.0,2.9407038950073283,0.941857697270478,2.0,5.0,8992.522287273723,6286.343373721939,11496.267672998853,0.08910842212029554,1.015771494943869e-6,1.3018597386851225,8990.632076429507,6286.343372775104,38.92703427293729,0.0001,0.0001,0.007
0.0,2.746267892626192,0.7549351307968782,1.0,6.0,4589.62178850404,22831.121917948,4525.594644004595,0.16710821955759156,0.011604968062585859,1.0264323938371216,0.6827318459274566,0.3162838890755815,4478.701785127173,0.0001,0.0001,0.007
0.0,2.8345272376668493,0.842141460550174,1.0,6.0,4589.62178850404,22831.121917948,4525.594644004595,0.16710821955759156,0.011604968062585859,1.0264323938371216,4585.350560102087,0.05422874079872279,39.42541884848183,0.0001,0.0001,0.007
0.0,2.6603847290638925,0.6929697672500268,1.0,6.0,4589.62178850404,22831.121917948,4525.594644004595,0.16710821955759156,0.011604968062585859,1.0264323938371216,3.421388336467232,22830.739800350064,6.441007635102518,0.0001,0.0001,0.007
0.0,2.8724065363352684,0.8774565761713009,3.0,7.0,6838.881802650724,5346.367206637224,7520.1237147660695,0.4006271569207065,-1.017864879925568e-6,3.0328318171540807e-153,6838.481175493642,5346.367178200097,7520.1237147660695,0.0001,0.0001,0.007
0.0,2.702951243809718,0.7271940722594071,0.0,7.0,6838.881802650724,5346.367206637224,7520.1237147660695,0.4006271569207065,-1.017864879925568e-6,3.0328318171540807e-153,1.6223061959539038e-10,2.9454990674966835e-5,1.2010832633105852e-24,0.0001,0.0001,0.007
0.0,2.6067962400300866,0.6558194244625943,0.0,7.0,6838.881802650724,5346.367206637224,7520.1237147660695,0.4006271569207065,-1.017864879925568e-6,3.0328318171540807e-153,3.394016084572727e-152,5.046957144067013e-149,3.3278930401116533e-211,0.0001,0.0001,0.007
0.0,2.8512398691017644,0.8569371981569008,1.0,8.0,4186.954475314814,4742.692671606615,5372.19721292189,0.1193066705156434,9.198446163461618e-72,0.39254325058280976,0.7102377527250772,4742.692671606615,1.121844061731665,0.0001,0.0001,0.007
0.0,2.5920755012370567,0.6432338704358499,0.0,8.0,4186.954475314814,4742.692671606615,5372.19721292189,0.1193066705156434,9.198446163461618e-72,0.39254325058280976,5.543203650883563e-67,1.846553136817946e-141,2.117988871586402e-70,0.0001,0.0001,0.007
0.0,2.8663558663252777,0.8716224540550489,2.0,8.0,4186.954475314814,4742.692671606615,5372.19721292189,0.1193066705156434,9.198446163461618e-72,0.39254325058280976,4186.124930891573,3.219677188196632e-70,5370.682825609576,0.0001,0.0001,0.007
0.0,2.9628542323721483,0.9632742108578536,0.0,1.0,14779.66783097784,7138.5782265440075,11229.169261915262,14779.66783097784,7138.5782265440075,11229.169261915262,2.096062609514567e-32,5.7785610251614425e-30,4.5469874776093557e-32,0.01,1.0e-8,0.007
0.0,2.7591953311779305,0.7774883341027296,0.0,1.0,14779.66783097784,7138.5782265440075,11229.169261915262,14779.66783097784,7138.5782265440075,11229.169261915262,1.1548524729507667e-131,3.469072556511457e-134,2.702168147460199e-134,0.01,1.0e-8,0.007
0.0,2.700732107135499,0.7254282712267509,0.0,1.0,14779.66783097784,7138.5782265440075,11229.169261915262,14779.66783097784,7138.5782265440075,11229.169261915262,2.0137827441891478e-126,2.375853351103833e-123,2.33906277028617e-125,0.01,1.0e-8,0.007
0.0,2.7752316008733855,0.7899945934376017,0.0,2.0,4792.2275427766845,11114.299562850896,9940.324800345552,4792.2275427766845,11114.299562850896,9940.324800345552,1.0138256098595274e-65,1.48033397540158e-61,1.4807675154436798e-64,0.01,1.0e-8,0.007
0.0,2.844631043722354,0.8499331551017959,0.0,2.0,4792.2275427766845,11114.299562850896,9940.324800345552,4792.2275427766845,11114.299562850896,9940.324800345552,3.822818071373686e-63,1.151428703121467e-59,5.4979467356505376e-61,0.01,1.0e-8,0.007
0.0,2.8428028552168474,0.8507966887170783,0.0,2.0,4792.2275427766845,11114.299562850896,9940.324800345552,4792.2275427766845,11114.299562850896,9940.324800345552,6.500258920061234e-102,2.7960362057945318e-101,6.532797780517294e-99,0.01,1.0e-8,0.007
0.0,2.8354761603515435,0.8409045619546567,0.0,3.0,11929.268488188427,4986.789411527428,12623.573431077913,11929.268488188427,4986.789411527428,12623.573431077913,1.3779699941306619e-46,9.9109292662414e-43,5.2756196088355407e-45,0.01,1.0e-8,0.007
0.0,2.8721529765346077,0.8750757394683809,0.0,3.0,11929.268488188427,4986.789411527428,12623.573431077913,11929.268488188427,4986.789411527428,12623.573431077913,5.433955065901311e-19,2.882781999523829e-20,8.820146353684381e-17,0.01,1.0e-8,0.007
0.0,2.925499298189993,0.9267584481590838,0.0,3.0,11929.268488188427,4986.789411527428,12623.573431077913,11929.268488188427,4986.789411527428,12623.573431077913,4.0538631013902885e-34,2.266295288195799e-31,1.2001566814262234e-32,0.01,1.0e-8,0.007
0.0,2.917141396039546,0.91903999921475,0.0,4.0,5962.940880081533,5414.296122862526,23375.245316792098,5962.940880081533,5414.296122862526,23375.245316792098,4.876083671365589e-40,9.545485019755048e-37,3.217048142999465e-39,0.01,1.0e-8,0.007
0.0,2.669025288237881,0.7041464174366917,0.0,4.0,5962.940880081533,5414.296122862526,23375.245316792098,5962.940880081533,5414.296122862526,23375.245316792098,5.497150760652072e-219,7.8125108596543e-222,2.8691363549509854e-221,0.01,1.0e-8,0.007
0.0,2.7303654337231604,0.751293408875023,0.0,4.0,5962.940880081533,5414.296122862526,23375.245316792098,5962.940880081533,5414.296122862526,23375.245316792098,2.0455986313800368e-78,5.914939804932993e-82,9.774328531627251e-82,0.01,1.0e-8,0.007
0.0,2.733630189375244,0.7554970674075012,0.0,5.0,55303.38405269494,238608.2578331978,10804.127184303969,55303.38405269494,238608.2578331978,10804.127184303969,1.1344366469090818e-109,1.0984505362293797e-106,9.618403360311941e-110,0.01,1.0e-8,0.007
0.0,2.7200593538492672,0.7398908134311226,0.0,5.0,55303.38405269494,238608.2578331978,10804.127184303969,55303.38405269494,238608.2578331978,10804.127184303969,4.195153181019541e-25,9.324826677540964e-27,2.4878158910867288e-28,0.01,1.0e-8,0.007
0.0,2.7993335996568445,0.811607553086153,0.0,5.0,55303.38405269494,238608.2578331978,10804.127184303969,55303.38405269494,238608.2578331978,10804.127184303969,1.7094843416866968e-106,8.498063875970853e-108,1.5903950715209835e-109,0.01,1.0e-8,0.007
0.0,2.8148197494111153,0.8244076636479112,0.0,6.0,15299.341085824823,41815.05294166897,16697.4341819951,15299.341085824823,41815.05294166897,16697.4341819951,1.0937349941391105e-74,2.175014795090123e-71,2.640562338205665e-74,0.01,1.0e-8,0.007
0.0,2.8084846986105263,0.8194208636385039,0.0,6.0,15299.341085824823,41815.05294166897,16697.4341819951,15299.341085824823,41815.05294166897,16697.4341819951,2.0694524065408812e-85,2.742881416555114e-85,7.718653075677578e-83,0.01,1.0e-8,0.007
0.0,2.7962109885232898,0.809549414901916,0.0,6.0,15299.341085824823,41815.05294166897,16697.4341819951,15299.341085824823,41815.05294166897,16697.4341819951,1.4546815980301627e-130,1.3026947564141316e-132,1.4837394573697675e-133,0.01,1.0e-8,0.007
0.0,2.8866370263924526,0.8898905790470267,0.0,7.0,33293.22187874566,8257.413539896514,16761.68332802515,33293.22187874566,8257.413539896514,16761.68332802515,1.4841907831011731e-27,2.382770726906723e-24,9.698090241390007e-27,0.01,1.0e-8,0.007
0.0,2.83285445341103,0.8403914143491419,0.0,7.0,33293.22187874566,8257.413539896514,16761.68332802515,33293.22187874566,8257.413539896514,16761.68332802515,1.2331467116236437e-53,2.6180726041757075e-56,2.0553402014421985e-56,0.01,1.0e-8,0.007
0.0,2.6685876982570482,0.6972152168330006,0.0,7.0,33293.22187874566,8257.413539896514,16761.68332802515,33293.22187874566,8257.413539896514,16761.68332802515,6.521891701623699e-66,3.052474796982781e-63,2.0833490327401524e-66,0.01,1.0e-8,0.007
0.0,2.54873016593577,0.6114528206713501,0.0,8.0,8670.297511783792,9281.94371395844,3479.1825323911503,8670.297511783792,9281.94371395844,3479.1825323911503,3.556667183334751e-224,5.561335168863139e-224,5.202330604893577e-221,0.01,1.0e-8,0.007
0.0,2.693693784853152,0.7182193869661928,0.0,8.0,8670.297511783792,9281.94371395844,3479.1825323911503,8670.297511783792,9281.94371395844,3479.1825323911503,1.3956595995727985e-96,1.3211418680527829e-93,2.1202983472725e-97,0.01,1.0e-8,0.007
0.0,2.8929356573061042,0.8958875801401331,0.0,8.0,8670.297511783792,9281.94371395844,3479.1825323911503,8670.297511783792,9281.94371395844,3479.1825323911503,9.42979105890014e-45,9.359656631632209e-42,6.806069931697067e-45,0.01,1.0e-8,0.007
0.0,2.8560382259037107,0.8621672487123174,0.0,1.0,6033.782407666764,46448.21165723551,6831.315730150666,1.1965375631844848e-106,1.81591549548201e-52,5637.424761287113,1.902161416754905e-107,1.79869010989642e-163,1.3110933476118148e-107,0.01,1.0e-6,0.007
0.0,2.8902423110711393,0.8928469673984966,0.0,1.0,6033.782407666764,46448.21165723551,6831.315730150666,1.1965375631844848e-106,1.81591549548201e-52,5637.424761287113,2.6673528401814007e-129,1.072453633310529e-105,1.50022604895524e-50,0.01,1.0e-6,0.007
0.0,2.8566972216971407,0.8577756808291999,3.0,1.0,6033.782407666764,46448.21165723551,6831.315730150666,1.1965375631844848e-106,1.81591549548201e-52,5637.424761287113,6033.782407666764,46448.21165723551,1193.8909688635533,0.01,1.0e-6,0.007
0.0,2.869863815141086,0.8747889732661734,0.0,2.0,15926.265677486574,10899.359039089013,4408.191251210389,1.5479866816705684e-25,9495.028788900574,6.902918142482902e-39,3.9239985962310063e-26,3.868855486341602e-27,8.796186604703394e-55,0.01,1.0e-6,0.007
0.0,2.8850760193981304,0.8874409753538218,3.0,2.0,15926.265677486574,10899.359039089013,4408.191251210389,1.5479866816705684e-25,9495.028788900574,6.902918142482902e-39,15926.265677486574,1404.3302501884393,4408.191251210389,0.01,1.0e-6,0.007
0.0,2.5681075987394886,0.6260825834822478,0.0,2.0,15926.265677486574,10899.359039089013,4408.191251210389,1.5479866816705684e-25,9495.028788900574,6.902918142482902e-39,1.4801648595616859e-236,2.490806818435516e-237,3.2779997904855374e-279,0.01,1.0e-6,0.007
0.0,2.7653613804824273,0.7823861330178766,0.0,3.0,5618.7788285553,64502.11153508904,5188.537865678116,3114.2305369076703,1077.7388490922979,1.1688206593255037e-7,6.031945279284495e-87,1.7497680964329993e-85,3.4011441694908883e-97,0.01,1.0e-6,0.007
0.0,2.944423482115009,0.945355484725691,3.0,3.0,5618.7788285553,64502.11153508904,5188.537865678116,3114.2305369076703,1077.7388490922979,1.1688206593255037e-7,2504.548291645839,63424.37268596113,5188.537865561234,0.01,1.0e-6,0.007
0.0,2.864472663443973,0.8693944583555943,0.0,3.0,5618.7788285553,64502.11153508904,5188.537865678116,3114.2305369076703,1077.7388490922979,1.1688206593255037e-7,1.7899851647667121e-9,3.561401594328284e-8,7.67576186772419e-20,0.01,1.0e-6,0.007
